policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue_wait,13,6963.649392422645,6983.649392422645,7478.868729390793,515.2193369681481,20.0,495.2193369681481,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_wait,14,7270.680491259453,7276.247574408895,7881.799069421955,611.1185781625018,5.567083149441714,605.55149501306,0.0,16,32,27270.680491259453,interactive_short,False
exact_canvas_queue_wait,15,7424.541368399712,7436.507037389216,8066.070849410149,641.5294810104369,11.965668989503683,629.5638120209333,0.0,16,32,27424.54136839971,interactive_short,False
exact_canvas_queue_wait,16,7566.139116298556,7575.842926409219,8195.987713391783,629.8485970932279,9.703810110663653,620.1447869825643,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_wait,17,7978.186512353906,7979.299627404085,8488.995976381826,510.8094640279196,1.1131150501787488,509.69634897774085,0.0,16,32,27978.186512353906,interactive_short,False
exact_canvas_queue_wait,18,8130.594936963502,8488.995976381826,8987.557203377488,856.9622664139861,358.4010394183242,498.56122699566185,0.0,16,64,58130.594936963505,interactive_medium,False
exact_canvas_queue_wait,19,8569.834758022662,8987.557203377488,9456.314027294407,886.4792692717456,417.72244535482605,468.75682391691953,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_wait,20,9710.358526167056,9730.358526167056,10229.127422118854,518.7688959517982,20.0,498.7688959517982,0.0,16,64,59710.35852616705,interactive_medium,False
exact_canvas_queue_wait,21,9965.272008413487,10229.127422118854,10745.221652059645,779.9496436461577,263.855413705367,516.0942299407907,0.0,16,32,29965.272008413485,interactive_short,False
exact_canvas_queue_wait,22,10089.067466738696,10229.127422118854,10745.221652059645,656.1541853209492,140.0599553801585,516.0942299407907,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_wait,23,13092.378183037934,13112.378183037934,13606.10050598784,513.7223229499068,20.0,493.7223229499068,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_wait,24,13448.569986676892,13606.10050598784,14293.037535024767,844.467548347875,157.53051931094888,686.9370290369261,0.0,16,128,63448.56998667689,interactive_medium,False
exact_canvas_queue_wait,25,13496.225253274672,13521.589280032047,14922.604111036479,1426.378857761807,25.36402675737554,714.0778019675054,686.9370290369261,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_wait,26,13520.356502077619,13521.589280032047,14922.604111036479,1402.24760895886,1.2327779544284567,714.0778019675054,686.9370290369261,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_wait,27,13578.426331270277,14293.037535024767,14986.797103031266,1408.3707717609886,714.6112037544899,693.7595680064987,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_wait,28,14072.113029852562,14986.797103031266,15939.554932074814,1867.4419022222519,914.6840731787033,952.7578290435486,0.0,16,64,64072.11302985256,interactive_medium,False
exact_canvas_queue_wait,29,14857.412445617798,14857.811467036798,16358.38728507092,1500.9748394531216,0.3990214189998369,547.8179889905732,952.7578290435486,16,32,34857.412445617796,interactive_short,False
exact_canvas_queue_wait,30,15131.641549509623,15143.325983036037,16578.83391903174,1447.1923695221158,11.684433526414068,1016.6755829995964,418.8323529961053,16,64,65131.64154950962,interactive_medium,False
exact_canvas_queue_wait,31,15164.45922067037,15186.451057043585,16610.62187702787,1446.1626563574991,21.991836373215847,1005.338466988178,418.8323529961053,16,64,65164.45922067037,interactive_medium,False
exact_canvas_queue_wait,32,15404.784705644572,15939.554932074814,16699.473897037522,1294.6891913929503,534.7702264302425,507.68437300575897,252.23459195694886,16,32,35404.784705644575,interactive_short,False
exact_canvas_queue_wait,33,18180.922665953716,18200.922665953716,18878.465836994896,697.5431710411794,20.0,677.5431710411794,0.0,16,128,68180.92266595372,interactive_medium,False
exact_canvas_queue_wait,34,18557.492658628948,18878.465836994896,19347.30608902088,789.8134303919323,320.9731783659481,468.8402520259842,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_wait,35,20329.075550704398,20349.075550704398,20815.85218774471,486.77663704031147,20.0,466.77663704031147,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue_wait,36,21314.92441292001,21334.92441292001,21835.696953843217,520.772540923208,20.0,500.772540923208,0.0,16,64,71314.92441292001,interactive_medium,False
exact_canvas_queue_wait,37,21320.698131775946,21835.696953843217,22303.572642849394,982.874511073449,514.9988220672712,467.8756890061777,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue_wait,38,21958.471597112468,22303.572642849394,22803.34551777887,844.8739206664031,345.1010457369266,499.77287492947653,0.0,16,64,71958.47159711247,interactive_medium,False
exact_canvas_queue_wait,39,22530.86835785956,22803.34551777887,23288.788935809498,757.9205779499389,272.4771599193118,485.4434180306271,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue_wait,40,22915.850430738814,23288.788935809498,23789.077082706717,873.2266519679033,372.9385050706842,500.2881468972191,0.0,16,64,72915.85043073882,interactive_medium,False
exact_canvas_queue_wait,41,23071.035990633132,23096.590769855175,24356.787589640226,1285.7515990070933,25.55477922204227,759.9086728878319,500.2881468972191,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_wait,42,23583.199233390063,23789.077082706717,24729.420703631695,1146.2214702416313,205.87784931665374,940.3436209249776,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_wait,43,23642.338910438746,23789.077082706717,24729.420703631695,1087.0817931929487,146.7381722679711,940.3436209249776,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_wait,44,23927.595984731,23965.139503706814,24858.072479633483,930.476494902483,37.54351897581364,892.9329759266693,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_wait,45,24229.91118416317,24279.995979624437,25005.7316036251,775.8204194619284,50.08479546126546,725.7356240006629,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_wait,46,25767.471330099896,25787.471330099896,26254.483429148484,487.0120990485884,20.0,467.0120990485884,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_wait,47,26810.615555792752,26830.615555792752,27331.576272770468,520.9607169777155,20.0,500.9607169777155,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_wait,48,26963.463261044064,26976.35978476115,27514.670840738978,551.2075796949139,12.896523717085074,538.3110559778288,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue_wait,49,27310.62330817154,27331.576272770468,27868.843507761772,558.2201995902324,20.952964598927792,537.2672349913046,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_wait,50,27409.02742845033,27428.309152759317,27957.470091770807,548.4426633204785,19.281724308988487,529.16093901149,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_wait,51,28627.816715967445,28647.816715967445,29114.54676283926,486.73004687181674,20.0,466.73004687181674,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_wait,52,29649.925618241297,29669.925618241297,30137.43949718749,487.51387894619256,20.0,467.51387894619256,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_wait,53,29827.153459152123,30137.43949718749,30819.338523165545,992.1850640134217,310.2860380353668,681.8990259780549,0.0,16,128,79827.15345915212,interactive_medium,False
exact_canvas_queue_wait,54,30336.522172660403,30819.338523165545,31484.341988246644,1147.819815586241,482.8163505051416,665.0034650810994,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue_wait,55,30806.007940819716,30819.338523165545,31484.341988246644,678.334047426928,13.330582345828589,665.0034650810994,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue_wait,56,30888.94035919394,30916.40014320122,31573.80784724349,684.8674880495491,27.45978400727836,657.4077040422708,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_wait,57,31607.756924464968,31627.756924464968,32125.97259949883,518.2156750338618,20.0,498.21567503386177,0.0,16,64,81607.75692446496,interactive_medium,False
exact_canvas_queue_wait,58,31995.346807124406,32125.97259949883,32594.44972748509,599.102920360685,130.62579237442333,468.4771279862616,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_wait,59,32749.298738226305,32769.29873822631,33244.84744526238,495.5487070360723,20.000000000003638,475.54870703606866,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_wait,60,33127.18641901434,33244.84744526238,34476.59273923749,1349.4063202231482,117.66102624803898,1231.7452939751092,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_wait,61,33127.47244887579,33148.559676229735,35045.32931326797,1917.8568643921753,21.08722735394258,665.0243430631235,1231.7452939751092,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue_wait,62,33323.36899044937,34476.59273923749,35142.444444246605,1819.0754537972316,1153.2237487881139,665.8517050091177,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue_wait,63,33333.203447184285,34476.59273923749,35142.444444246605,1809.2409970623194,1143.3892920532016,665.8517050091177,0.0,16,32,53333.203447184285,interactive_short,False
exact_canvas_queue_bounded,0,0.0,20.0,488.05735406815074,488.05735406815074,20.0,468.05735406815074,0.0,16,32,20000.0,interactive_short,False
exact_canvas_queue_bounded,1,925.2833673237534,945.2833673237534,1412.2570133729082,486.9736460491548,20.0,466.9736460491549,-1.1368683772161603e-13,16,32,20925.283367323755,interactive_short,False
exact_canvas_queue_bounded,2,1673.3377834459232,1693.3377834459232,2253.9232574010666,580.5854739551435,20.0,560.5854739551432,2.2737367544323206e-13,16,32,21673.337783445924,interactive_short,False
exact_canvas_queue_bounded,3,1803.4024122012502,1810.61201943815,2415.7762294009726,612.3738171997225,7.209607236899728,605.1642099628225,2.2737367544323206e-13,16,32,21803.40241220125,interactive_short,False
exact_canvas_queue_bounded,4,1819.71578961132,2817.481162400537,3524.1425444503247,1704.4267548390048,997.765372789217,706.6613820497878,0.0,16,64,51819.71578961132,interactive_medium,False
exact_canvas_queue_bounded,5,2009.2148113906542,2036.2396024240577,2641.277975427539,632.0631640368847,27.024791033403517,605.038373003481,2.2737367544323206e-13,16,32,22009.214811390655,interactive_short,False
exact_canvas_queue_bounded,6,2165.025227937358,2817.481162400537,3524.1425444503247,1359.1173165129667,652.4559344631789,706.6613820497878,0.0,16,64,52165.02522793736,interactive_medium,False
exact_canvas_queue_bounded,7,2283.5088348716827,2286.57264238721,2817.481162400537,533.9723275288543,3.0638075155275146,530.9085200133268,0.0,16,32,22283.50883487168,interactive_short,False
exact_canvas_queue_bounded,8,3715.069487498412,3735.069487498412,4203.907575479979,488.8380879815668,20.0,468.8380879815668,0.0,16,32,23715.06948749841,interactive_short,False
exact_canvas_queue_bounded,9,4760.29091075436,4780.29091075436,5277.674691735541,517.3837809811812,20.0,497.3837809811812,0.0,16,32,24760.29091075436,interactive_short,False
exact_canvas_queue_bounded,10,4949.2240628752925,4955.141623750336,5454.730878713548,505.50681583825553,5.917560875043819,499.5892549632117,0.0,16,32,24949.22406287529,interactive_short,False
exact_canvas_queue_bounded,11,5481.965645171785,5501.965645171785,5991.273140180473,509.3074950086884,20.0,489.3074950086884,0.0,16,32,25481.965645171786,interactive_short,False
exact_canvas_queue_bounded,12,5733.75156084558,5735.3369712022495,6225.933981210309,492.1824203647293,1.585410356669854,490.59701000805944,0.0,16,32,25733.75156084558,interactive_short,False
exact_canvas_queue_bounded,13,6963.649392422645,6983.649392422645,7478.972747441272,515.3233550186269,20.0,495.3233550186269,0.0,16,32,26963.649392422645,interactive_short,False
exact_canvas_queue_bounded,14,7270.680491259453,7276.3794834168,7881.774781489636,611.0942902301822,5.6989921573467655,605.3952980728354,0.0,16,32,27270.680491259453,interactive_short,False
exact_canvas_queue_bounded,15,7424.541368399712,7436.733185444151,8065.638662504622,641.0972941049095,12.191817044438721,628.9054770604707,0.0,16,32,27424.54136839971,interactive_short,False
exact_canvas_queue_bounded,16,7566.139116298556,7575.746274480021,8195.299291502575,629.1601752040197,9.60715818146582,619.5530170225538,0.0,16,32,27566.139116298556,interactive_short,False
exact_canvas_queue_bounded,17,7978.186512353906,7979.096594484414,8487.86491151213,509.6783991582233,0.9100821305073623,508.76831702771597,0.0,16,32,27978.186512353906,interactive_short,False
exact_canvas_queue_bounded,18,8130.594936963502,8487.86491151213,9454.88433049422,1324.2893935307184,357.26997454862794,499.15756296832114,467.8618560137693,16,64,58130.594936963505,interactive_medium,False
exact_canvas_queue_bounded,19,8569.834758022662,8611.93502652122,9079.796882534989,509.96212451232714,42.10026849855785,467.8618560137693,0.0,16,32,28569.834758022662,interactive_short,False
exact_canvas_queue_bounded,20,9710.358526167056,9730.358526167056,10823.482131030705,1113.1236048636492,20.0,498.0884549149778,595.0351499486715,16,64,59710.35852616705,interactive_medium,False
exact_canvas_queue_bounded,21,9965.272008413487,10010.901876141379,10517.139147092184,551.8671386786973,45.629867727891906,506.2372709508054,0.0,16,32,29965.272008413485,interactive_short,False
exact_canvas_queue_bounded,22,10089.067466738696,10099.388918168206,10605.93702609005,516.8695593513548,10.321451429510489,506.54810792184435,0.0,16,32,30089.067466738696,interactive_short,False
exact_canvas_queue_bounded,23,13092.378183037934,13112.378183037934,13606.455783111003,514.0776000730693,20.0,494.07760007306933,0.0,16,32,33092.37818303793,interactive_short,False
exact_canvas_queue_bounded,24,13448.569986676892,14282.249171096326,15423.912611221156,1975.3426245442643,833.679184419434,672.9869770642836,468.67646306054667,16,128,63448.56998667689,interactive_medium,False
exact_canvas_queue_bounded,25,13496.225253274672,13521.31610213705,14222.169104103657,725.9438508289859,25.09084886237906,700.8530019666068,0.0,16,32,33496.22525327467,interactive_short,False
exact_canvas_queue_bounded,26,13520.356502077619,13521.31610213705,14222.169104103657,701.8126020260388,0.9596000594319776,700.8530019666068,0.0,16,32,33520.356502077615,interactive_short,False
exact_canvas_queue_bounded,27,13578.426331270277,13606.455783111003,14282.249171096326,703.822839826049,28.029451840726324,675.7933879853226,0.0,16,32,33578.426331270275,interactive_short,False
exact_canvas_queue_bounded,28,14072.113029852562,15423.912611221156,17097.92364227046,3025.8106124178976,1351.7995813685939,1206.0628310428,467.9482000065036,16,64,64072.11302985256,interactive_medium,False
exact_canvas_queue_bounded,29,14857.412445617798,14915.606875160436,15384.283338220983,526.870892603185,58.19442954263832,468.67646306054667,0.0,16,32,34857.412445617796,interactive_short,False
exact_canvas_queue_bounded,30,15131.641549509623,15423.912611221156,17097.92364227046,1966.2820927608373,292.27106171153355,1206.0628310428,467.9482000065036,16,64,65131.64154950962,interactive_medium,False
exact_canvas_queue_bounded,31,15164.45922067037,15423.912611221156,17097.92364227046,1933.4644216000906,259.45339055078693,1206.0628310428,467.9482000065036,16,64,65164.45922067037,interactive_medium,False
exact_canvas_queue_bounded,32,15404.784705644572,15502.683788231068,15970.631988237572,565.8472825930003,97.89908258649666,467.9482000065036,0.0,16,32,35404.784705644575,interactive_short,False
exact_canvas_queue_bounded,33,18180.922665953716,18200.922665953716,19348.134760057168,1167.2120941034518,20.0,678.6612920113839,468.5508020920679,16,128,68180.92266595372,interactive_medium,False
exact_canvas_queue_bounded,34,18557.492658628948,18584.29560898718,19052.84641107925,495.3537524503008,26.80295035823292,468.5508020920679,0.0,16,32,38557.49265862895,interactive_short,False
exact_canvas_queue_bounded,35,20329.075550704398,20349.075550704398,20818.886084652873,489.8105339484755,20.0,469.8105339484755,0.0,16,32,40329.075550704394,interactive_short,False
exact_canvas_queue_bounded,36,21314.92441292001,21334.92441292001,22433.414407947203,1118.4899950271938,20.0,631.1620310298167,467.3279639973771,16,64,71314.92441292001,interactive_medium,False
exact_canvas_queue_bounded,37,21320.698131775946,21365.604008896844,21832.93197289422,512.2338411182754,44.90587712089837,467.3279639973771,0.0,16,32,41320.69813177595,interactive_short,False
exact_canvas_queue_bounded,38,21958.471597112468,21989.335597899844,23113.159334082957,1154.687736970489,30.864000787376426,656.5779480733909,467.2457881097216,16,64,71958.47159711247,interactive_medium,False
exact_canvas_queue_bounded,39,22530.86835785956,22558.982441958142,23026.228230067863,495.3598722083043,28.11408409858268,467.2457881097216,0.0,16,32,42530.86835785956,interactive_short,False
exact_canvas_queue_bounded,40,22915.850430738814,23026.228230067863,25153.20722814031,2237.356797401495,110.3777993290496,522.829421039205,1604.1495770332403,16,64,72915.85043073882,interactive_medium,False
exact_canvas_queue_bounded,41,23071.035990633132,23113.159334082957,23582.564815063597,511.52882443046474,42.12334344982446,469.4054809806403,0.0,16,32,43071.03599063313,interactive_short,False
exact_canvas_queue_bounded,42,23583.199233390063,23613.257295073345,24194.29119309607,611.0919597060056,30.058061683281267,581.0338980227243,0.0,16,32,43583.19923339006,interactive_short,False
exact_canvas_queue_bounded,43,23642.338910438746,23643.029598082285,24227.228262112112,584.889351673366,0.6906876435386948,584.1986640298273,0.0,16,32,43642.338910438746,interactive_short,False
exact_canvas_queue_bounded,44,23927.595984731,23931.753296113675,24513.63277112214,586.0367863911379,4.157311382674379,581.8794750084635,0.0,16,32,43927.595984731,interactive_short,False
exact_canvas_queue_bounded,45,24229.91118416317,24257.377887115217,24748.001391125945,518.0902069627737,27.466702952046035,490.62350401072763,0.0,16,32,44229.91118416317,interactive_short,False
exact_canvas_queue_bounded,46,25767.471330099896,25787.471330099896,26255.931857115746,488.46052701584995,20.0,468.46052701584995,0.0,16,32,45767.4713300999,interactive_short,False
exact_canvas_queue_bounded,47,26810.615555792752,26830.615555792752,27329.81731685664,519.2017610638868,20.0,499.2017610638868,0.0,16,32,46810.615555792756,interactive_short,False
exact_canvas_queue_bounded,48,26963.463261044064,26976.29745780228,27512.910281844375,549.4470208003113,12.834196758216422,536.6128240420949,0.0,16,32,46963.46326104406,interactive_short,False
exact_canvas_queue_bounded,49,27310.62330817154,27329.81731685664,27867.119923857677,556.4966156861374,19.194008685099107,537.3026070010383,0.0,16,32,47310.62330817154,interactive_short,False
exact_canvas_queue_bounded,50,27409.02742845033,27426.671855833552,27955.64255384466,546.6151253943317,17.644427383223956,528.9706980111077,0.0,16,32,47409.027428450325,interactive_short,False
exact_canvas_queue_bounded,51,28627.816715967445,28647.816715967445,29114.31462993084,486.49791396339424,20.0,466.49791396339424,0.0,16,32,48627.81671596745,interactive_short,False
exact_canvas_queue_bounded,52,29649.925618241297,29669.925618241297,30137.459023209278,487.53340496798046,20.0,467.53340496798046,0.0,16,32,49649.925618241294,interactive_short,False
exact_canvas_queue_bounded,53,29827.153459152123,30137.459023209278,31827.174338273227,2000.0208791211044,310.3055640571547,679.222180013312,1010.4931350506376,16,128,79827.15345915212,interactive_medium,False
exact_canvas_queue_bounded,54,30336.522172660403,30392.610475240264,30863.593235314813,527.0710626544096,56.08830257986119,470.9827600745484,0.0,16,32,50336.52217266041,interactive_short,False
exact_canvas_queue_bounded,55,30806.007940819716,30832.12130332807,31343.181090306945,537.1731494872292,26.11336250835302,511.0597869788762,0.0,16,32,50806.00794081972,interactive_short,False
exact_canvas_queue_bounded,56,30888.94035919394,30893.39584530656,31403.103610290902,514.1632510969612,4.4554861126198375,509.70776498434134,0.0,16,32,50888.94035919394,interactive_short,False
exact_canvas_queue_bounded,57,31607.756924464968,31827.174338273227,32794.199474237146,1186.4425497721786,219.41741380825988,499.74307493539527,467.28206102852346,16,64,81607.75692446496,interactive_medium,False
exact_canvas_queue_bounded,58,31995.346807124406,32046.03258525579,32513.314646284318,517.9678391599118,50.68577813138472,467.2820610285271,0.0,16,32,51995.346807124406,interactive_short,False
exact_canvas_queue_bounded,59,32749.298738226305,32794.199474237146,33273.479649267145,524.1809110408394,44.900736010840774,479.28017502999865,0.0,16,32,52749.29873822631,interactive_short,False
exact_canvas_queue_bounded,60,33127.18641901434,33979.354004340465,35207.24303533764,2080.0566163233016,852.1675853261258,1227.8890309971757,0.0,16,256,133127.18641901435,interactive_long,False
exact_canvas_queue_bounded,61,33127.47244887579,33145.371909276335,33755.46422029704,627.9917714212497,17.89946040054201,610.0923110207077,0.0,16,32,53127.47244887579,interactive_short,False
exact_canvas_queue_bounded,62,33323.36899044937,33333.06721626407,33949.47202433225,626.1030338828787,9.698225814696343,616.4048080681823,0.0,16,32,53323.36899044937,interactive_short,False
exact_canvas_queue_bounded,63,33333.203447184285,33364.67450428729,33979.354004340465,646.1505571561793,31.471057103008206,614.6795000531711,0.0,16,32,53333.203447184285,interactive_short,False
