ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
898.3467599726282,1199.173379986314,200.0,1098.3467599726282,1399.173379986314,798.6222999771902,1099.448919990876,299.724459995438,299.7244599954381,1.1248706178105548,1.090704041072018,1.3753018917753719,1.272613356151121,1.1248706178105548,1.3628161642880714,598.3467599726282,898.3467599726282,1498.3467599726282,3,109,300.0
1098.3467599726282,1799.173379986314,200.0,1298.3467599726282,1999.173379986314,998.6222999771902,1699.448919990876,299.724459995438,299.7244599954381,1.0998620399301275,1.0586804691934921,1.3001379600698724,1.176365677408561,1.0998620399301275,1.2347218767739685,598.3467599726282,1098.3467599726282,2098.346759972628,3,109,500.0
1598.3467599726282,3299.173379986314,200.0,1798.3467599726282,3499.173379986314,1498.6222999771903,3199.4489199908758,299.7244599954379,299.72445999543834,1.0665440918615423,1.031169261485107,1.2,1.093680026620426,1.0665440918615423,1.1246770459404272,598.3467599726282,1598.3467599726282,3598.346759972628,3,109,1000.0
2598.346759972628,6299.173379986314,200.0,2798.346759972628,6499.173379986314,2498.6222999771903,6199.448919990877,299.7244599954379,299.7244599954374,1.03991177858148,1.0160860201096042,1.11995588929074,1.0483469521022972,1.03991177858148,1.0643440804384172,598.3467599726282,2598.346759972628,6598.346759972628,3,109,2000.0
750.4435419919901,750.4435419919901,200.0,950.4435419919901,950.4435419919901,657.5230359931343,664.6025299942786,292.9205059988558,285.84101199771146,1.1413190122814587,1.129161428257654,1.445490864903955,1.4300931746380385,1.1413190122814587,1.4300931746380385,650.4435419919901,750.4435419919901,950.4435419919901,3,110,100.0
950.4435419919901,1271.682023995423,200.0,1150.44354199199,1471.682023995423,857.5230359931343,1178.7615179965671,292.9205059988558,292.9205059988558,1.1083591951454,1.0788289272937788,1.3415890812304674,1.2484985313201487,1.1083591951454,1.3153157091751153,650.4435419919901,950.4435419919901,1550.44354199199,3,110,300.0
1150.44354199199,1871.682023995423,200.0,1350.44354199199,2071.682023995423,1057.5230359931343,1778.7615179965671,292.9205059988558,292.920505998856,1.0878661767510274,1.0522388780388687,1.276987352548562,1.1646766601566547,1.0878661767510274,1.2089555121554751,650.4435419919901,1150.44354199199,2150.44354199199,3,110,500.0
1650.44354199199,3371.682023995423,200.0,1850.44354199199,3571.682023995423,1557.5230359931343,3278.761517996567,292.9205059988558,292.92050599885624,1.0596591535736781,1.0283401233937972,1.1880681692852644,1.0893387653817044,1.0596591535736781,1.113360493575188,650.4435419919901,1650.44354199199,3650.44354199199,3,110,1000.0
2650.44354199199,6371.682023995423,200.0,2850.44354199199,6571.682023995423,2557.5230359931343,6278.761517996567,292.9205059988558,292.92050599885624,1.036332226412488,1.0147991774703533,1.1145328905649952,1.0466525930566513,1.036332226412488,1.059196709881413,650.4435419919901,2650.44354199199,6650.44354199199,3,110,2000.0
769.7578800376505,769.7578800376505,200.0,969.7578800376505,969.7578800376505,674.0781828894146,678.3984857411789,295.67969714823585,291.3593942964716,1.1419415426532689,1.1346692190750656,1.4386430308140434,1.4294811978805484,1.1419415426532689,1.4294811978805484,669.7578800376505,769.7578800376505,969.7578800376505,3,111,100.0
969.7578800376505,1187.0390914447073,200.0,1169.7578800376505,1387.0390914447073,874.0781828894146,1187.0390914447073,295.67969714823585,200.0,1.1094635457344906,1.0,1.3382760294631952,1.1684864478697043,1.1094635457344906,1.3224146461151067,669.7578800376505,969.7578800376505,1569.7578800376505,3,111,300.0
1169.7578800376505,1787.0390914447073,200.0,1369.7578800376505,1987.0390914447073,1074.0781828894146,1787.0390914447073,295.67969714823585,200.0,1.089080756571039,1.0,1.2752869408005456,1.1119169697839753,1.089080756571039,1.2141636354935803,669.7578800376505,1169.7578800376505,2169.7578800376505,3,111,500.0
1669.7578800376505,3287.039091444707,200.0,1869.7578800376505,3487.039091444707,1574.0781828894146,3287.039091444707,295.67969714823585,200.0,1.060784590110133,1.0,1.1878430819779735,1.0608450323942138,1.060784590110133,1.1164326854490594,669.7578800376505,1669.7578800376505,3669.7578800376505,3,111,1000.0
2669.7578800376505,6287.039091444707,200.0,2869.7578800376505,6487.039091444707,2574.0781828894146,6287.039091444707,295.67969714823585,200.0,1.0371704704947364,1.0,1.1148681881978946,1.0318114770865918,1.0371704704947364,1.0608742498696628,669.7578800376505,2669.7578800376505,6669.7578800376505,3,111,2000.0
608.945733984001,707.4547783200009,200.0,807.4547783200009,907.4547783200009,608.945733984001,608.945733984001,198.50904433599987,298.5090443359999,1.0,1.1617698242033963,1.3259880696384276,1.4902063150734588,1.1642182454350314,1.4926547363050942,608.945733984001,708.945733984001,908.945733984001,3,112,100.0
807.4547783200009,1107.454778320001,200.0,1007.4547783200009,1307.454778320001,705.9638226560006,1204.4728669920005,301.49095566400024,102.98191132800048,1.1437622614742036,0.9194518271596367,1.4270628975429944,1.0854995692723102,1.287524522948407,1.2527851604929698,608.945733984001,908.945733984001,1508.945733984001,3,112,300.0
1007.4547783200009,1702.9819113280003,200.0,1207.454778320001,1902.9819113280003,905.9638226560006,1804.4728669920005,301.49095566400035,98.50904433599976,1.112025395634961,0.9437558981791827,1.3327847626190237,1.0545915907841892,1.2240507912699221,1.1687323054624519,608.945733984001,1108.945733984001,2108.945733984001,3,112,500.0
1507.454778320001,3202.981911328,200.0,1707.454778320001,3402.981911328,1405.9638226560005,3304.4728669920005,301.49095566400047,98.50904433599953,1.0721860363890974,0.9692867940669806,1.2144372072778196,1.0298108195470435,1.1443720727781943,1.092139617799058,608.945733984001,1608.945733984001,3608.945733984001,3,112,1000.0
2507.454778320001,6202.981911328001,200.0,2707.454778320001,6402.981911328001,2405.9638226560005,6304.4728669920005,301.49095566400047,98.50904433600044,1.042183076365613,0.9839017539126276,1.125309845819368,1.0156252626372237,1.084366152731226,1.0482947382621175,608.945733984001,2608.945733984001,6608.945733984001,3,112,2000.0
651.9320130115375,651.9320130115375,200.0,851.9320130115375,851.9320130115375,551.9320130115375,551.9320130115375,300.0,300.0,1.1811817355082639,1.1811817355082639,1.5435452065247914,1.5435452065247914,1.1811817355082639,1.5435452065247914,551.9320130115375,651.9320130115375,851.9320130115375,3,113,100.0
851.9320130115375,1120.772805204615,200.0,1051.9320130115375,1320.772805204615,741.54561040923,1120.772805204615,310.3864026023075,200.0,1.1488598962124388,1.0,1.4185668396459354,1.178448298416276,1.1488598962124388,1.2954739856901365,551.9320130115375,851.9320130115375,1451.9320130115375,3,113,300.0
1051.9320130115375,1720.772805204615,200.0,1251.9320130115375,1920.772805204615,941.54561040923,1720.772805204615,310.3864026023075,200.0,1.117239570108908,1.0,1.3296562579346551,1.1162268484224553,1.117239570108908,1.192447955247378,551.9320130115375,1051.9320130115375,2051.9320130115375,3,113,500.0
1551.9320130115375,3220.772805204615,200.0,1751.9320130115375,3420.772805204615,1441.54561040923,3220.772805204615,310.3864026023075,200.0,1.0765750329404913,1.0,1.2153150065880982,1.0620968978863736,1.0765750329404913,1.102819797556594,551.9320130115375,1551.9320130115375,3551.9320130115375,3,113,1000.0
2551.9320130115375,6220.772805204615,200.0,2751.9320130115375,6420.772805204615,2441.54561040923,6220.772805204615,310.3864026023075,200.0,1.045211689731164,1.0,1.1271270138386984,1.0321503463094923,1.045211689731164,1.0532344160728484,551.9320130115375,2551.9320130115375,6551.9320130115375,3,113,2000.0
702.4455740116537,702.4455740116537,200.0,902.4455740116537,902.4455740116537,602.4455740116537,602.4455740116537,300.0,300.0,1.1659900982160185,1.1659900982160185,1.4979702946480553,1.4979702946480553,1.1659900982160185,1.4979702946480553,602.4455740116537,702.4455740116537,902.4455740116537,3,114,100.0
902.4455740116537,1100.8151913372178,200.0,1102.4455740116537,1300.8151913372178,701.6303826744357,1100.8151913372178,400.8151913372179,200.0,1.286212222697315,1.0,1.5712625924342285,1.1816835392297316,1.286212222697315,1.364848146932415,602.4455740116537,902.4455740116537,1502.4455740116537,3,114,300.0
1102.4455740116537,1700.8151913372178,200.0,1302.4455740116537,1900.8151913372178,901.6303826744357,1700.8151913372178,400.8151913372179,200.0,1.2227245168264578,1.0,1.4445449033652915,1.1175906712373351,1.2227245168264578,1.2361399314399735,602.4455740116537,1102.4455740116537,2102.4455740116537,3,114,500.0
1602.4455740116537,3200.8151913372176,200.0,1802.4455740116537,3400.8151913372176,1401.6303826744356,3200.8151913372176,400.81519133721804,200.0,1.1432725730117557,1.0,1.2859635438070534,1.0624840823491735,1.1432725730117557,1.1254775295247974,602.4455740116537,1602.4455740116537,3602.4455740116537,3,114,1000.0
2602.4455740116537,6200.8151913372185,200.0,2802.4455740116537,6400.8151913372185,2401.6303826744356,6200.8151913372185,400.81519133721804,200.0,1.0836161937265267,1.0,1.1668929549812215,1.0322538237036007,1.0836161937265267,1.0647705777839547,602.4455740116537,2602.4455740116537,6602.445574011654,3,114,2000.0
709.0363549883477,709.0363549883477,200.0,909.0363549883477,909.0363549883477,609.0363549883477,609.0363549883477,300.0,300.0,1.1641938107322234,1.1641938107322234,1.4925814321966702,1.4925814321966702,1.1641938107322234,1.4925814321966702,609.0363549883477,709.0363549883477,909.0363549883477,3,115,100.0
909.0363549883477,1103.012118329449,200.0,1109.0363549883477,1303.012118329449,807.5302958236232,1103.012118329449,301.50605916472455,200.0,1.125699382041383,1.0,1.3733681085701062,1.181321670611296,1.125699382041383,1.368104964498338,609.0363549883477,909.0363549883477,1509.0363549883477,3,115,300.0
1109.0363549883477,1703.012118329449,200.0,1309.0363549883477,1903.012118329449,1007.5302958236232,1703.012118329449,301.50605916472455,200.0,1.1007474014285066,1.0,1.2992525985714933,1.1174389764156158,1.1007474014285066,1.2384153537657638,609.0363549883477,1109.0363549883477,2109.0363549883477,3,115,500.0
1609.0363549883477,3203.0121183294495,200.0,1809.0363549883477,3403.012118329449,1507.5302958236232,3203.0121183294495,301.50605916472455,199.99999999999955,1.0673326827632792,1.0,1.2,1.0624412248881252,1.0673326827632792,1.1267632533562384,609.0363549883477,1609.0363549883477,3609.0363549883477,3,115,1000.0
2609.0363549883477,6203.012118329449,200.0,2809.0363549883477,6403.012118329449,2507.530295823623,6203.012118329449,301.5060591647248,200.0,1.040480491635051,1.0,1.1202402458175256,1.032242400334672,1.040480491635051,1.0654559799196792,609.0363549883477,2609.0363549883477,6609.036354988348,3,115,2000.0
763.4079540381208,768.635389175532,200.0,963.4079540381208,968.635389175532,668.635389175532,673.8628243129434,294.77256486258875,294.77256486258864,1.141740276385085,1.1406407379116317,1.4408569597640668,1.4374370483534726,1.141740276385085,1.4296796310441842,663.4079540381208,763.4079540381208,963.4079540381208,3,116,100.0
963.4079540381208,1184.317694587766,200.0,1163.4079540381208,1384.317694587766,868.635389175532,1184.317694587766,294.77256486258875,200.0,1.109105115959577,1.0,1.339351318787936,1.1688736062240592,1.109105115959577,1.3200916959889781,663.4079540381208,963.4079540381208,1563.4079540381208,3,116,300.0
1163.4079540381208,1784.317694587766,200.0,1363.4079540381208,1984.317694587766,1068.635389175532,1784.317694587766,294.77256486258875,200.0,1.0886855945653335,1.0,1.2758401676085331,1.1120876627557104,1.0886855945653335,1.2124567057762303,663.4079540381208,1163.4079540381208,2163.407954038121,3,116,500.0
1663.4079540381208,3284.317694587766,200.0,1863.4079540381208,3484.317694587766,1568.635389175532,3284.317694587766,294.77256486258875,200.0,1.060417204352632,1.0,1.1879165591294736,1.0608954487958278,1.060417204352632,1.1154243574167806,663.4079540381208,1663.4079540381208,3663.407954038121,3,116,1000.0
2663.407954038121,6284.317694587766,200.0,2863.407954038121,6484.317694587766,2568.635389175532,6284.317694587766,294.77256486258875,200.0,1.03689607534879,1.0,1.114758430139516,1.0318252529104703,1.03689607534879,1.060323216914517,663.4079540381208,2663.407954038121,6663.407954038121,3,116,2000.0
750.0220960006118,750.0220960006118,200.0,950.0220960006118,950.0220960006118,657.1617965719529,664.3014971432941,292.8602994286589,285.72059885731767,1.1413050787691241,1.1290386958721954,1.4456441335396366,1.4301068115697562,1.1413050787691241,1.4301068115697562,650.0220960006118,750.0220960006118,950.0220960006118,3,117,100.0
950.0220960006118,1178.5808982859764,200.0,1150.0220960006118,1378.5808982859764,857.1617965719529,1178.5808982859764,292.8602994286589,200.0,1.1083346222382229,1.0,1.3416627999519986,1.169695606208163,1.1083346222382229,1.3151596960843557,650.0220960006118,950.0220960006118,1550.0220960006118,3,117,300.0
1150.0220960006118,1778.5808982859764,200.0,1350.0220960006118,1978.5808982859764,1057.161796571953,1778.5808982859764,292.8602994286589,200.0,1.0878392500843068,1.0,1.2770250498819706,1.1124492004792925,1.0878392500843068,1.2088413285404078,650.0220960006118,1150.0220960006118,2150.022096000612,3,117,500.0
1650.0220960006118,3278.580898285976,200.0,1850.0220960006118,3478.580898285976,1557.161796571953,3278.580898285976,292.8602994286589,200.0,1.059634329350417,1.0,1.1880731341299167,1.061002002453122,1.059634329350417,1.1132932842708938,650.0220960006118,1650.0220960006118,3650.022096000612,3,117,1000.0
2650.022096000612,6278.580898285976,200.0,2850.022096000612,6478.580898285976,2557.161796571953,6278.580898285976,292.8602994286589,200.0,1.0363138146178879,1.0,1.1145255258471551,1.0318543319326505,1.0363138146178879,1.0591600560273162,650.0220960006118,2650.022096000612,6650.022096000612,3,117,2000.0
773.0930419871584,773.0930419871584,200.0,973.0930419871584,973.0930419871584,676.93689313185,680.7807442765417,296.1561488553084,292.3122977106167,1.1420459570617312,1.1355976920421214,1.4374944723209595,1.4293780342175422,1.1420459570617312,1.4293780342175422,673.0930419871584,773.0930419871584,973.0930419871584,3,118,100.0
973.0930419871584,1092.3122977106168,200.0,1173.0930419871584,1292.3122977106168,876.93689313185,1092.3122977106168,296.1561488553084,200.0,1.109650021122844,1.0,1.3377166032981356,1.1830978195697157,1.109650021122844,1.440149529840699,673.0930419871584,973.0930419871584,1573.0930419871584,3,118,300.0
1173.0930419871584,1692.3122977106168,200.0,1373.0930419871584,1892.3122977106168,1076.93689313185,1692.3122977106168,296.1561488553084,200.0,1.089286707019272,1.0,1.2749986101730195,1.1181814965657124,1.089286707019272,1.2840969393928936,673.0930419871584,1173.0930419871584,2173.0930419871584,3,118,500.0
1673.0930419871584,3192.312297710617,200.0,1873.0930419871584,3392.312297710617,1576.93689313185,3192.312297710617,296.1561488553084,200.0,1.0609765357599943,1.0,1.1878046928480013,1.0626505120264804,1.0609765357599943,1.150605799006988,673.0930419871584,1673.0930419871584,3673.0930419871584,3,118,1000.0
2673.0930419871584,6192.312297710617,200.0,2873.0930419871584,6392.312297710617,2576.93689313185,6192.312297710617,296.1561488553084,200.0,1.0373141263612575,1.0,1.114925650544503,1.0322981126248982,1.0373141263612575,1.0776415531326307,673.0930419871584,2673.0930419871584,6673.093041987158,3,118,2000.0
832.0400649914518,832.0400649914518,200.0,1032.0400649914518,1032.0400649914518,740.5350568675203,749.0300487435888,291.5050081239315,283.01001624786295,1.123566071957484,1.1108233459887258,1.3936410645527089,1.3778353308022548,1.123566071957484,1.3778353308022548,732.0400649914518,832.0400649914518,1032.0400649914518,3,119,100.0
1032.0400649914518,1174.5150243717944,200.0,1232.0400649914518,1374.5150243717944,940.5350568675203,1266.020032495726,291.5050081239315,108.49499187606853,1.0972903747242464,0.9277223063022579,1.3099352926777632,1.085697689682043,1.0972903747242464,1.289110774790968,732.0400649914518,1032.0400649914518,1632.0400649914518,3,119,300.0
1232.0400649914518,1774.5150243717944,200.0,1432.0400649914518,1974.5150243717944,1140.5350568675203,1866.020032495726,291.5050081239315,108.49499187606853,1.080229895234654,0.9509624727867754,1.2555861885776225,1.0581424582730556,1.080229895234654,1.1961501088528985,732.0400649914518,1232.0400649914518,2232.040064991452,3,119,500.0
