policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
arrival_dense,208,407329.59150444844,794283.0721002407,884471.7043391299,477142.1128346814,386953.4805957923,427329.59150444844,interactive_short,True,32
arrival_dense,209,407432.77741140727,795851.5700522214,886040.2022911105,478607.42487970326,388418.79264081415,507432.77741140727,interactive_long,True,256
arrival_dense,210,408385.96033972333,798988.5659561828,889177.1981950719,480791.23785534856,390602.60561645945,428385.96033972333,interactive_short,True,32
arrival_dense,211,408861.612680962,800557.0639081635,890745.6961470526,481884.08346609055,391695.45122720144,458861.612680962,interactive_medium,True,64
arrival_dense,212,409653.17439997237,803694.0598121248,893882.6920510139,484229.51765104156,394040.88541215245,429653.17439997237,interactive_short,True,32
arrival_dense,213,412517.6810202103,803694.0598121248,893882.6920510139,481365.0110308036,391176.3787919145,432517.6810202103,interactive_short,True,32
arrival_dense,214,413470.93594697193,809968.0516200475,900156.6838589367,486685.7479119647,396497.1156730756,463470.93594697193,interactive_medium,True,128
arrival_dense,215,416259.6682363913,812320.7985480186,902509.4307869077,486249.76255051635,396061.13031162723,516259.6682363913,interactive_long,True,256
arrival_dense,216,419826.34967140463,814673.5454759896,903620.0323801187,483793.6827087141,394847.19580458495,439826.34967140463,interactive_short,True,32
arrival_dense,217,420407.7804260369,838201.0147556998,914726.0483122293,494318.2678861924,417793.23432966287,470407.7804260369,interactive_medium,True,64
arrival_dense,218,420578.6919272703,845259.2555396128,918057.8530918625,497479.1611645922,424680.5636123425,440578.6919272703,interactive_short,True,32
arrival_dense,219,420617.8391398993,849180.5004195645,919908.8557472143,499291.016607315,428562.66127966525,440617.8391398993,interactive_short,True,32
arrival_dense,220,422168.3724339736,863296.9819873907,926572.4653064806,504404.09287250706,441128.6095534171,472168.3724339736,interactive_medium,True,128
arrival_dense,221,440752.0918054324,873492.2186752651,931385.0722103952,490632.98040496284,432740.1268698327,460752.0918054324,interactive_short,True,32
arrival_dense,222,441613.5356220168,875844.9656032361,932495.6738036063,490882.1381815895,434231.4299812193,461613.5356220168,interactive_short,True,32
arrival_dense,223,443714.0034305528,881334.7084351685,935087.0775210988,491373.074090546,437620.7050046157,493714.0034305528,interactive_medium,True,64
arrival_dense,224,446753.4999690595,884471.7043391299,936567.8796453802,489814.3796763207,437718.20437007037,466753.4999690595,interactive_short,True,32
arrival_dense,225,448863.1960369516,886040.2022911105,937308.2807075209,488445.0846705693,437177.0062541589,468863.1960369516,interactive_short,True,32
arrival_dense,226,451669.94039025676,889177.1981950719,938789.0828318023,487119.14244154555,437507.25780481513,471669.94039025676,interactive_short,True,32
arrival_dense,227,457645.9342362347,890745.6961470526,939529.483893943,481883.5496577083,433099.7619108179,507645.9342362347,interactive_medium,True,64
arrival_dense,228,458090.6236830654,893882.6920510139,941010.2860182244,482919.662335159,435792.0683679485,478090.6236830654,interactive_short,True,32
arrival_dense,229,458131.8047936588,893882.6920510139,941010.2860182244,482878.48122456565,435750.88725735515,508131.8047936588,interactive_medium,True,128
arrival_dense,230,458462.45604231907,900156.6838589367,943971.8902667873,485509.4342244682,441694.2278166176,478462.45604231907,interactive_short,True,32
arrival_dense,231,458732.3115762346,902509.4307869077,945082.4918599983,486350.18028376374,443777.1192106731,478732.3115762346,interactive_short,True,32
arrival_dense,232,460946.3597819217,903620.0323801187,946193.0934532094,485246.73367128766,442673.672598197,480946.3597819217,interactive_short,True,32
arrival_dense,233,462606.4463256239,914726.0483122293,957299.10938532,494692.6630596961,452119.60198660544,482606.4463256239,interactive_short,True,32
arrival_dense,234,463098.1567163349,918057.8530918625,960630.9141649532,497532.75744861824,454959.6963755276,483098.1567163349,interactive_short,True,32
arrival_dense,235,465502.5386434709,919908.8557472143,962481.9168203049,496979.378176834,454406.3171037434,485502.5386434709,interactive_short,True,32
arrival_dense,236,468415.09779329854,926572.4653064806,969145.5263795713,500730.42858627276,458157.3675131821,518415.09779329854,interactive_medium,True,64
arrival_dense,237,468782.43666693376,931385.0722103952,973958.1332834859,505175.69661655213,462602.6355434615,488782.43666693376,interactive_short,True,32
arrival_dense,238,470651.5879088133,932495.6738036063,975068.734876697,504417.14696788363,461844.085894793,490651.5879088133,interactive_short,True,32
arrival_dense,239,473407.65031493455,935087.0775210988,980558.4777086293,507150.8273936948,461679.4272061642,493407.65031493455,interactive_short,True,32
arrival_dense,240,473650.9302034876,936567.8796453802,983695.4736125907,510044.5434091031,462916.9494418926,493650.9302034876,interactive_short,True,32
arrival_dense,241,477072.7773636534,937308.2807075209,985263.9715645714,508191.19420091796,460235.5033438675,497072.7773636534,interactive_short,True,32
arrival_dense,242,483761.6992826147,938789.0828318023,988400.9674685327,504639.26818591804,455027.3835491876,503761.6992826147,interactive_short,True,32
arrival_dense,243,483990.498999464,939529.483893943,989969.4654205134,505978.96642104944,455538.98489447904,533990.498999464,interactive_medium,True,128
arrival_dense,244,484042.5267418703,941010.2860182244,993106.4613244748,509063.9345826045,456967.75927635416,504042.5267418703,interactive_short,True,32
arrival_dense,245,484790.3353382794,941010.2860182244,993106.4613244748,508316.1259861954,456219.95067994506,534790.3353382794,interactive_medium,True,64
arrival_dense,246,487052.69278963906,943971.8902667873,999380.4531323975,512327.76034275844,456919.1974771482,507052.69278963906,interactive_short,True,32
arrival_dense,247,493401.1114832305,945082.4918599983,1001733.2000603685,508332.088577138,451681.38037676783,513401.1114832305,interactive_short,True,32
arrival_dense,248,494411.64184506255,946193.0934532094,1004085.9469883395,509674.305143277,451781.45160814683,514411.64184506255,interactive_short,True,32
arrival_dense,249,496922.27723848145,957299.10938532,1027613.4162680497,530691.1390295683,460376.83214683854,516922.27723848145,interactive_short,True,32
arrival_dense,250,497080.35602946056,960630.9141649532,1034671.6570519628,537591.3010225022,463550.5581354926,517080.35602946056,interactive_short,True,32
arrival_dense,251,499426.68989969784,962481.9168203049,1038592.9019319145,539166.2120322166,463055.2269206071,549426.6898996979,interactive_medium,True,64
arrival_dense,252,501400.34374918457,969145.5263795713,1052709.3834997406,551309.039750556,467745.1826303867,521400.34374918457,interactive_short,True,32
arrival_dense,253,501615.2943729255,973958.1332834859,1062904.620187615,561289.3258146895,472342.8389105604,521615.2943729255,interactive_short,True,32
arrival_dense,254,504576.33641678223,975068.734876697,1065257.367115586,560681.0306988038,470492.3984599147,604576.3364167822,interactive_long,True,256
arrival_dense,255,508374.4900678,980558.4777086293,1070747.1099475184,562372.6198797184,472183.98764082935,608374.4900678,interactive_long,True,256
arrival_dense,256,510209.1306652767,983695.4736125907,1073884.1058514798,563674.9751862031,473486.34294731397,530209.1306652767,interactive_short,True,32
arrival_dense,257,510467.1967220508,985263.9715645714,1075452.6038034605,564985.4070814097,474796.7748425206,530467.1967220508,interactive_short,True,32
arrival_dense,258,518718.1678001482,988400.9674685327,1078589.5997074218,559871.4319072736,469682.79966838454,538718.1678001483,interactive_short,True,32
arrival_dense,259,521770.52560869,989969.4654205134,1080158.0976594025,558387.5720507125,468198.9398118234,571770.52560869,interactive_medium,True,128
arrival_dense,260,522623.5060952592,993106.4613244748,1083295.093563364,560671.5874681047,470482.95522921556,572623.5060952592,interactive_medium,True,64
arrival_dense,261,523742.0608319924,993106.4613244748,1083295.093563364,559553.0327313715,469364.40049248235,573742.0608319924,interactive_medium,True,64
arrival_dense,262,524667.9448782488,999380.4531323975,1089569.0853712866,564901.1404930378,474712.50825414865,544667.9448782488,interactive_short,True,32
arrival_dense,263,526078.2256618903,1001733.2000603685,1091921.8322992576,565843.6066373673,475654.97439847817,546078.2256618903,interactive_short,True,32
arrival_dense,264,526912.9908668387,1004085.9469883395,1094274.5792272286,567361.5883603899,477172.9561215008,576912.9908668387,interactive_medium,True,64
arrival_dense,265,530701.5805189821,1027613.4162680497,1117802.0485069389,587100.4679879567,496911.8357490676,580701.5805189821,interactive_medium,True,64
arrival_dense,266,534157.2456176562,1034671.6570519628,1124860.289290852,590703.0436731958,500514.41143430665,554157.2456176562,interactive_short,True,32
arrival_dense,267,534380.3132819388,1038592.9019319145,1128781.5341708036,594401.2208888648,504212.5886499757,634380.3132819388,interactive_long,True,256
arrival_dense,268,540857.8361210944,1052709.3834997406,1135445.14373007,594587.3076089756,511851.5473786462,560857.8361210944,interactive_short,True,32
arrival_dense,269,542876.7606051796,1062904.620187615,1140257.7506339846,597380.990028805,520027.85958243546,562876.7606051796,interactive_short,True,32
arrival_dense,270,546405.5237133533,1065257.367115586,1141368.3522271956,594962.8285138423,518851.84340223274,596405.5237133533,interactive_medium,True,64
arrival_dense,271,548862.7969466735,1070747.1099475184,1143959.755944688,595096.9589980146,521884.3130008449,568862.7969466735,interactive_short,True,32
arrival_dense,272,550006.3811932743,1073884.1058514798,1145440.5580689695,595434.1768756952,523877.7246582055,570006.3811932743,interactive_short,True,32
arrival_dense,273,552653.3606579853,1075452.6038034605,1146180.9591311102,593527.5984731249,522799.24314547516,602653.3606579853,interactive_medium,True,128
arrival_dense,274,559385.4303205531,1078589.5997074218,1147661.7612553916,588276.3309348385,519204.1693868687,579385.4303205531,interactive_short,True,32
arrival_dense,275,560015.0775665006,1080158.0976594025,1148402.1623175323,588387.0847510317,520143.0200929019,580015.0775665006,interactive_short,True,32
arrival_dense,276,563317.6736536679,1083295.093563364,1149882.9644418138,586565.2907881459,519977.419909696,583317.6736536679,interactive_short,True,32
arrival_dense,277,564862.8030823345,1083295.093563364,1149882.9644418138,585020.1613594793,518432.2904810294,584862.8030823345,interactive_short,True,32
arrival_dense,278,566184.1533976971,1089569.0853712866,1152844.5686903766,586660.4152926794,523384.93197358947,586184.1533976971,interactive_short,True,32
arrival_dense,279,567328.0471315094,1091921.8322992576,1153955.1702835876,586627.1231520782,524593.7851677482,587328.0471315094,interactive_short,True,32
arrival_dense,280,569954.3298416642,1094274.5792272286,1155065.7718767987,585111.4420351345,524320.2493855645,619954.3298416642,interactive_medium,True,64
arrival_dense,281,570579.3603688445,1117802.0485069389,1166171.7878089093,595592.4274400648,547222.6881380944,590579.3603688445,interactive_short,True,32
arrival_dense,282,574396.5739147417,1124860.289290852,1169503.5925885425,595107.0186738007,550463.7153761102,594396.5739147417,interactive_short,True,32
arrival_dense,283,577949.1063649838,1128781.5341708036,1171354.5952438943,593405.4888789104,550832.4278058198,597949.1063649838,interactive_short,True,32
arrival_dense,284,578130.4068491043,1135445.14373007,1178018.2048031606,599887.7979540563,557314.7368809656,598130.4068491043,interactive_short,True,32
arrival_dense,285,582398.3067883528,1140257.7506339846,1182530.0237755785,600131.7169872257,557859.4438456318,632398.3067883528,interactive_medium,True,128
arrival_dense,286,582957.3733546018,1141368.3522271956,1182846.2745952297,599888.9012406279,558410.9788725938,632957.3733546018,interactive_medium,True,64
arrival_dense,287,584207.2608711326,1143959.755944688,1183531.484704474,599324.2238333414,559752.4950735555,604207.2608711326,interactive_short,True,32
arrival_dense,288,586092.1797219864,1145440.5580689695,1183950.013260262,597857.8335382757,559348.3783469831,606092.1797219864,interactive_short,True,32
arrival_dense,289,587044.9936691284,1146180.9591311102,1184141.838848332,597096.8451792035,559135.9654619818,607044.9936691284,interactive_short,True,32
arrival_dense,290,587103.2334616845,1147661.7612553916,1184490.6126448223,597387.3791831378,560558.5277937071,607103.2334616845,interactive_short,True,32
arrival_dense,291,590910.2184382996,1148402.1623175323,1184647.5608532429,593737.3424149433,557491.9438792327,640910.2184382996,interactive_medium,True,64
arrival_dense,292,591311.612814089,1149882.9644418138,1184926.5798904356,593614.9670763465,558571.3516277247,611311.612814089,interactive_short,True,32
arrival_dense,293,591788.431403746,1149882.9644418138,1184926.5798904356,593138.1484866895,558094.5330380677,611788.431403746,interactive_short,True,32
arrival_dense,294,594985.7474219035,1152844.5686903766,1185934.0394778065,590948.292055903,557858.821268473,644985.7474219035,interactive_medium,True,64
arrival_dense,295,595817.805370963,1153955.1702835876,1186248.8705988596,590431.0652278967,558137.3649126247,615817.805370963,interactive_short,True,32
arrival_dense,296,600063.67256221,1155065.7718767987,1186500.7354957024,586437.0629334924,555002.0993145887,620063.67256221,interactive_short,True,32
arrival_dense,297,602479.5254504309,1166171.7878089093,1188389.7222220264,585910.1967715955,563692.2623584784,622479.5254504309,interactive_short,True,32
arrival_dense,298,603126.1952832483,1169503.5925885425,1188767.5195672906,585641.3242840422,566377.3973052942,623126.1952832483,interactive_short,True,32
arrival_dense,299,603146.6012599512,1171354.5952438943,1189135.9234850092,585989.322225058,568207.993983943,653146.6012599512,interactive_medium,True,64
exact_bucket,0,0.0,0.0,3291.245305998018,3291.245305998018,0.0,20000.0,interactive_short,False,32
exact_bucket,1,4685.326635856748,4685.326635856748,8134.444861459181,3449.118225602433,0.0,24685.32663585675,interactive_short,False,32
exact_bucket,2,6262.838718290957,6288.020002255783,9737.138227858217,3474.2995095672595,25.181283964825525,26262.838718290957,interactive_short,False,32
exact_bucket,3,9861.555492950167,9861.555492950167,13422.247101211717,3560.69160826155,0.0,29861.555492950167,interactive_short,False,32
exact_bucket,4,11608.542790353687,13422.247101211717,18249.65762403098,6641.114833677293,1813.7043108580292,61608.54279035369,interactive_medium,False,64
exact_bucket,5,11929.100460691434,11950.780774148909,21994.114886587515,10065.01442589608,21.680313457474767,31929.100460691436,interactive_short,False,32
exact_bucket,6,12201.760830234378,13422.247101211717,18249.65762403098,6047.896793796603,1220.4862709773388,62201.76083023438,interactive_medium,False,64
exact_bucket,7,12938.846292477965,12952.231545242277,23498.16466568972,10559.318373211756,13.3852527643121,32938.84629247797,interactive_short,False,32
exact_bucket,8,17523.749290794418,18249.65762403098,23811.1180316564,6287.368740861981,725.9083332365626,37523.74929079442,interactive_short,False,32
exact_bucket,9,20704.219288184544,20740.74007066901,25389.49650537924,4685.277217194696,36.5207824844656,40704.21928818454,interactive_short,False,32
exact_bucket,10,24646.507156003463,24669.70376365588,28022.492750177655,3375.9855941741916,23.196607652418606,44646.50715600346,interactive_short,False,32
exact_bucket,11,29230.284890772156,29230.284890772156,35638.31020236349,6408.0253115913365,0.0,49230.284890772156,interactive_short,False,32
exact_bucket,12,29701.92333515015,29716.816805571863,36703.67879589422,7001.7554607440725,14.893470421713573,49701.923335150146,interactive_short,False,32
exact_bucket,13,30276.033844297603,30280.132864311883,37549.70679663921,7273.672952341611,4.099020014280541,50276.033844297606,interactive_short,False,32
exact_bucket,14,30492.972578722907,30515.140642296603,37706.18347962255,7213.210900899645,22.16806357369569,50492.97257872291,interactive_short,False,32
exact_bucket,15,33522.2850675438,33523.240200501015,39352.04276528194,5829.7576977381395,0.955132957213209,53522.2850675438,interactive_short,False,32
exact_bucket,16,37832.93903158115,37849.281101622466,41825.19406624589,3992.2550346647404,16.342070041318948,57832.93903158115,interactive_short,False,32
exact_bucket,17,38875.962027478956,38882.0272093125,42857.940173935924,3981.978146456968,6.065181833546376,58875.962027478956,interactive_short,False,32
exact_bucket,18,40814.614746337094,42857.940173935924,49238.812432850944,8424.19768651385,2043.3254275988293,90814.61474633709,interactive_medium,False,64
exact_bucket,19,41150.39514152049,41167.17228788867,51251.8353969669,10101.44025544641,16.77714636818564,61150.39514152049,interactive_short,False,32
exact_bucket,20,46465.51854974466,46468.29856758076,54862.19379061173,8396.675240867073,2.7800178360994323,96465.51854974465,interactive_medium,False,64
exact_bucket,21,50464.64652766523,50469.4519820502,57437.95098661018,6973.304458944949,4.8054543849721085,70464.64652766523,interactive_short,False,32
exact_bucket,22,57941.29295752837,57941.29295752837,61232.53826352639,3291.245305998018,0.0,77941.29295752838,interactive_short,False,32
exact_bucket,23,61270.895281049074,61270.895281049074,64562.14058704709,3291.245305998018,0.0,81270.89528104907,interactive_short,False,32
exact_bucket,24,65535.16615037969,65535.16615037969,71951.86638901886,6416.700238639169,0.0,115535.1661503797,interactive_medium,False,128
exact_bucket,25,65585.36358234937,71951.86638901886,77357.04528266742,11771.681700318048,6366.502806669494,85585.36358234937,interactive_short,False,32
exact_bucket,26,68253.25681341092,71951.86638901886,77357.04528266742,9103.788469256499,3698.609575607945,88253.25681341092,interactive_short,False,32
exact_bucket,27,69060.7463946566,71951.86638901886,77357.04528266742,8296.298888010817,2891.1199943622632,89060.7463946566,interactive_short,False,32
exact_bucket,28,74402.71441442745,77357.04528266742,84054.95054894935,9652.236134521896,2954.3308682399656,124402.71441442745,interactive_medium,False,64
exact_bucket,29,77644.06746322283,84054.95054894935,87509.42039894515,9865.352935722316,6410.883085726513,97644.06746322283,interactive_short,False,32
exact_bucket,30,81635.21006518841,81704.2115117504,89986.09188456547,8350.881819377057,69.00144656198972,131635.2100651884,interactive_medium,False,64
exact_bucket,31,84964.57561606709,87509.42039894515,94112.21576301711,9147.640146950027,2544.8447828780627,134964.5756160671,interactive_medium,False,64
exact_bucket,32,85585.2647166139,85600.40486654842,96650.29976525209,11065.03504863818,15.140149934508372,105585.2647166139,interactive_short,False,32
exact_bucket,33,88681.710555966,96650.29976525209,103067.00000389125,14385.289447925257,7968.589209286089,138681.710555966,interactive_medium,False,128
exact_bucket,34,88910.50326923911,94112.21576301711,106726.89155628391,17816.3882870448,5201.712493778003,108910.50326923911,interactive_short,False,32
exact_bucket,35,93024.56098153477,94112.21576301711,106726.89155628391,13702.33057474914,1087.6547814823425,113024.56098153477,interactive_short,False,32
exact_bucket,36,96936.79057994079,106726.89155628391,113968.0073405128,17031.216760572017,9790.100976343121,146936.79057994077,interactive_medium,False,64
exact_bucket,37,97439.96335557531,103067.00000389125,115432.4807548921,17992.517399316785,5627.036648315945,117439.96335557531,interactive_short,False,32
exact_bucket,38,100831.98873158326,106726.89155628391,113968.0073405128,13136.018608929546,5894.90282470065,150831.98873158326,interactive_medium,False,64
exact_bucket,39,102065.48441728606,103067.00000389125,115432.4807548921,13366.996337606033,1001.5155866051937,122065.48441728606,interactive_short,False,32
exact_bucket,40,102793.72061808415,106726.89155628391,113968.0073405128,11174.28672242866,3933.1709381997644,152793.72061808413,interactive_medium,False,64
exact_bucket,41,105966.58478485378,106012.43082129974,118937.07514823538,12970.4903633816,45.846036445960635,125966.58478485378,interactive_short,False,32
exact_bucket,42,106483.07855714422,106560.78230326409,119384.27727287657,12901.198715732346,77.70374611986335,126483.07855714422,interactive_short,False,32
exact_bucket,43,106530.9764266568,106560.78230326409,119384.27727287657,12853.300846219776,29.805876607293612,126530.9764266568,interactive_short,False,32
exact_bucket,44,106960.16133027605,113968.0073405128,119932.62875484092,12972.467424564864,7007.8460102367535,126960.16133027605,interactive_short,False,32
exact_bucket,45,107755.9349758439,113968.0073405128,119932.62875484092,12176.69377899701,6212.0723646689,127755.9349758439,interactive_short,False,32
exact_bucket,46,111751.33283285139,113968.0073405128,119932.62875484092,8181.295921989527,2216.674507661417,131751.3328328514,interactive_short,False,32
exact_bucket,47,118567.11856872926,118628.58653548428,123753.74348993668,5186.624921207418,61.467966755022644,138567.11856872926,interactive_short,False,32
exact_bucket,48,119221.6976026299,119313.08759301093,124552.76993508473,5331.072332454831,91.38999038103793,139221.6976026299,interactive_short,False,32
exact_bucket,49,121273.24896644348,121278.32822849763,126211.42277470812,4938.173808264633,5.079262054146966,141273.24896644347,interactive_short,False,32
exact_bucket,50,122293.82844906364,122312.3624516304,126841.05231150774,4547.223862444094,18.53400256675377,142293.82844906364,interactive_short,False,32
exact_bucket,51,130236.27999100173,130236.27999100173,133690.74984099754,3454.469849995803,0.0,150236.27999100173,interactive_short,False,32
exact_bucket,52,131772.95154212418,131781.7343086008,135236.2041585966,3463.252616472426,8.782766476622783,151772.95154212418,interactive_short,False,32
exact_bucket,53,137374.50461665468,137374.50461665468,143791.20485529385,6416.700238639169,0.0,187374.50461665468,interactive_medium,False,128
exact_bucket,54,137619.61235432947,143791.20485529385,148438.0661538333,10818.453799503826,6171.592500964383,157619.61235432947,interactive_short,False,32
exact_bucket,55,144659.61547534552,144678.41011169332,149408.22158833,4748.606112984475,18.794636347796768,164659.61547534552,interactive_short,False,32
exact_bucket,56,145053.0272684508,145053.95415085333,149751.6558811298,4698.628612678993,0.9268824025348295,165053.0272684508,interactive_short,False,32
exact_bucket,57,151621.68697230733,151621.68697230733,160094.9770798403,8473.290107532957,0.0,201621.68697230733,interactive_medium,False,64
exact_bucket,58,152238.7259482832,160094.9770798403,165265.97732559047,13027.251377307286,7856.251131557103,172238.7259482832,interactive_short,False,32
exact_bucket,59,152468.2070170382,160094.9770798403,165265.97732559047,12797.77030855228,7626.7700628020975,172468.2070170382,interactive_short,False,32
exact_bucket,60,153608.5224910845,165265.97732559047,173593.32082417994,19984.798333095445,11657.454834505974,253608.5224910845,interactive_long,False,256
exact_bucket,61,156216.44073635942,160094.9770798403,165265.97732559047,9049.536589231051,3878.536343480868,176216.44073635942,interactive_short,False,32
exact_bucket,62,156969.2554851252,160094.9770798403,165265.97732559047,8296.721840465267,3125.7215947150835,176969.2554851252,interactive_short,False,32
exact_bucket,63,158833.12467464927,160094.9770798403,165265.97732559047,6432.852650941204,1261.8524051910208,178833.12467464927,interactive_short,False,32
exact_bucket,64,160265.64130798163,173593.32082417994,179973.8982108628,19708.25690288117,13327.679516198317,210265.64130798163,interactive_medium,False,64
exact_bucket,65,161238.5429869296,173593.32082417994,179973.8982108628,18735.355223933206,12354.777837250353,211238.5429869296,interactive_medium,False,64
exact_bucket,66,162957.3623497664,162993.40634165183,181062.72391625502,18105.36156648863,36.04399188543903,182957.3623497664,interactive_short,False,32
exact_bucket,67,163545.3596597112,163557.42500881516,181275.37649389164,17730.016834180453,12.06534910397022,183545.3596597112,interactive_short,False,32
exact_bucket,68,166012.74851501672,179973.8982108628,184728.1157812389,18715.367266222194,13961.149695846078,186012.74851501672,interactive_short,False,32
exact_bucket,69,166016.13393510526,179973.8982108628,184728.1157812389,18711.981846133654,13957.764275757538,186016.13393510526,interactive_short,False,32
exact_bucket,70,171212.06512667643,179973.8982108628,184728.1157812389,13516.050654562481,8761.833084186364,191212.06512667643,interactive_short,False,32
exact_bucket,71,172758.40355763954,184728.1157812389,194114.63561715998,21356.232059520436,11969.712223599374,222758.40355763954,interactive_medium,False,128
exact_bucket,72,175300.2676131151,175314.39761927203,195835.71241225206,20535.444799136952,14.13000615691999,225300.2676131151,interactive_medium,False,64
exact_bucket,73,178009.4720451799,179973.8982108628,184728.1157812389,6718.643736059021,1964.426165682904,198009.4720451799,interactive_short,False,32
exact_bucket,74,180230.61004395568,180255.90754444446,195944.19192442828,15713.5818804726,25.297500488784863,200230.61004395568,interactive_short,False,32
exact_bucket,75,181136.4200486716,181156.7270274489,197147.636512633,16011.216463961406,20.306978777312906,201136.4200486716,interactive_short,False,32
exact_bucket,76,181281.50511497576,184728.1157812389,194114.63561715998,12833.130502184213,3446.61066626315,231281.50511497576,interactive_medium,False,128
exact_bucket,77,183464.20864479677,183531.45116254495,198130.7320917298,14666.523446933017,67.24251774817822,203464.20864479677,interactive_short,False,32
exact_bucket,78,184265.7609896628,184267.07785448988,199076.53783851664,14810.776848853828,1.3168648270657286,204265.7609896628,interactive_short,False,32
exact_bucket,79,185019.27037452036,195835.71241225206,199537.57576526568,14518.305390745314,10816.4420377317,205019.27037452036,interactive_short,False,32
exact_bucket,80,188787.22094703364,195835.71241225206,199537.57576526568,10750.354818232037,7048.491465218423,208787.22094703364,interactive_short,False,32
exact_bucket,81,191331.39780426107,195835.71241225206,199537.57576526568,8206.177961004607,4504.314607990993,211331.39780426107,interactive_short,False,32
exact_bucket,82,192045.66867047417,195835.71241225206,199537.57576526568,7491.9070947915025,3790.0437417778885,212045.66867047417,interactive_short,False,32
exact_bucket,83,192785.72366443145,194114.63561715998,204989.95374750427,12204.23008307282,1328.911952728522,242785.72366443145,interactive_medium,False,64
exact_bucket,84,193835.54878730024,195835.71241225206,199537.57576526568,5702.026977965434,2000.1636249518197,213835.54878730024,interactive_short,False,32
exact_bucket,85,194865.21737300162,195835.71241225206,199537.57576526568,4672.358392264054,970.4950392504397,214865.21737300162,interactive_short,False,32
exact_bucket,86,195566.19192016678,204989.95374750427,213317.29724609375,17751.10532592697,9423.761827337497,295566.1919201668,interactive_long,False,256
exact_bucket,87,195838.49080862475,195869.61225980712,213411.30035728763,17572.809548662888,31.121451182378223,215838.49080862475,interactive_short,False,32
exact_bucket,88,196929.48483398094,196961.18735108012,214389.08107334655,17459.59623936561,31.70251709918375,216929.48483398094,interactive_short,False,32
exact_bucket,89,202568.46551219074,213317.29724609375,217178.21093787142,14609.745425680681,10748.831733903004,222568.46551219074,interactive_short,False,32
exact_bucket,90,204830.64109467145,213317.29724609375,217178.21093787142,12347.569843199977,8486.6561514223,224830.64109467145,interactive_short,False,32
exact_bucket,91,209492.72434268222,213317.29724609375,217178.21093787142,7685.486595189199,3824.572903411521,229492.72434268222,interactive_short,False,32
exact_bucket,92,211404.4249104831,217178.21093787142,223523.4165006861,12118.99159020299,5773.786027388327,261404.4249104831,interactive_medium,False,64
exact_bucket,93,212120.4905687086,213317.29724609375,217178.21093787142,5057.720369162824,1196.806677385146,232120.4905687086,interactive_short,False,32
exact_bucket,94,213708.3589683187,213724.64406126726,223977.76487145654,10269.405903137842,16.285092948557576,233708.3589683187,interactive_short,False,32
exact_bucket,95,213709.17101254492,213724.64406126726,223977.76487145654,10268.593858911627,15.473048722342355,233709.17101254492,interactive_short,False,32
exact_bucket,96,214385.4767159057,223977.76487145654,232305.10837004601,17919.631654140307,9592.288155550836,314385.4767159057,interactive_long,False,256
exact_bucket,97,215509.3221345372,215517.1184076732,233393.29347656397,17883.97134202678,7.79627313601668,235509.3221345372,interactive_short,False,32
exact_bucket,98,217244.25080076285,233393.29347656397,241850.1306559446,24605.87985518176,16149.042675801116,267244.25080076285,interactive_medium,False,128
exact_bucket,99,219370.96672305348,219388.63444418437,243739.1173822652,24368.150659211708,17.667721130885184,269370.9667230535,interactive_medium,False,64
exact_bucket,100,220621.8996391037,223523.4165006861,246311.02866002455,25689.12902092084,2901.5168615823786,240621.8996391037,interactive_short,True,32
exact_bucket,101,221789.26511169868,221823.32844699756,249963.06966424434,28173.804552545655,34.0633352988807,271789.26511169865,interactive_medium,False,64
exact_bucket,102,222270.10243516884,223523.4165006861,246311.02866002455,24040.926224855706,1253.3140655172465,242270.10243516884,interactive_short,True,32
exact_bucket,103,223551.9186087876,223601.752426681,250003.74948131043,26451.83087252284,49.833817893406376,243551.9186087876,interactive_short,True,32
exact_bucket,104,228180.84585377428,232305.10837004601,250152.90881055273,21972.06295677845,4124.26251627173,248180.84585377428,interactive_short,True,32
exact_bucket,105,231360.35918512376,232305.10837004601,250152.90881055273,18792.549625428976,944.749184922257,251360.35918512376,interactive_short,False,32
exact_bucket,106,231732.27485609736,232305.10837004601,250152.90881055273,18420.633954455378,572.833513948659,251732.27485609736,interactive_short,False,32
exact_bucket,107,231909.49041917422,232305.10837004601,250152.90881055273,18243.41839137851,395.6179508717905,251909.49041917422,interactive_short,False,32
exact_bucket,108,233358.5680228021,233362.7836137644,251078.37464880603,17719.806626003934,4.215590962296119,253358.5680228021,interactive_short,False,32
exact_bucket,109,235363.03259872267,235401.99963822492,254016.7634670074,18653.730868284736,38.96703950225492,285363.03259872267,interactive_medium,False,128
exact_bucket,110,236179.5353372144,241850.1306559446,256115.6376073636,19936.10227014922,5670.595318730222,286179.53533721436,interactive_medium,False,64
exact_bucket,111,239591.69139954826,243739.1173822652,256146.14747016318,16554.45607061492,4147.42598271693,259591.69139954826,interactive_short,False,32
exact_bucket,112,242373.40601094568,243739.1173822652,256146.14747016318,13772.741459217505,1365.711371319514,262373.4060109457,interactive_short,False,32
exact_bucket,113,244607.74689604086,244620.5134186968,256763.12469566538,12155.377799624519,12.766522655932931,264607.74689604086,interactive_short,False,32
exact_bucket,114,245116.60429665423,251078.37464880603,261171.1187726436,16054.51447598936,5961.770352151798,295116.60429665423,interactive_medium,False,128
